shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
225,56,416.7474429702654,-745.4602130877432,854.0429500435433,1157.969409588537,2.773437264497239,2.748893571891069,2.7979809571034093,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.6578583453648275e-06,2640528.70844668,4.377622555473738,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
225,57,363.233859728409,-758.6719648016075,841.1432618936735,1157.969409588537,2.82252464970958,2.7979809571034093,2.84706834231575,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.6578583453648273e-06,2301464.4736793227,3.815502084249935,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
225,58,308.84521430293887,-770.0560093004489,829.6816400629588,1157.969409588537,2.8716120349219203,2.84706834231575,2.8961557275280905,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.6578583453648275e-06,1956855.8094103727,3.2441897343066306,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
225,59,253.71253370456708,-779.584921423945,819.8308968746968,1157.969409588537,2.9206994201342606,2.8961557275280905,2.945243112740431,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.657858345364827e-06,1607532.9080962273,2.66506184713592,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
225,60,197.96863738990763,-787.2357451881564,811.7460809218414,1157.969409588537,2.969786805346601,2.945243112740431,2.9943304979527716,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.6578583453648273e-06,1254337.319203237,2.079513592543632,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
225,61,141.74781728777072,-792.9900490885021,805.559222937229,1157.969409588537,3.018874190558942,2.9943304979527716,3.043417883165112,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.6578583453648273e-06,898119.9218412788,1.4889556075629704,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
225,62,85.1855142781451,-796.8339705028686,801.3744121134631,1157.969409588537,3.0679615757712826,3.043417883165112,3.0925052683774528,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.6578583453648275e-06,539738.8749216442,0.8948105981066706,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
225,63,28.41799190325415,-798.758249087881,799.2636128022788,1157.969409588537,3.117048960983623,3.0925052683774528,3.141592653589793,1145.2588734667102,1170.965245195034,0.07800000000000001,0.69,1.6578583453648273e-06,180057.54977673918,0.29850991154330986,495.6397813431686,0.0018357028938635874,0.9999999997101257,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,0,29.05585944618459,816.6871007631044,817.2038078233614,1183.961080801531,0.02454369260617026,0.0,0.04908738521234052,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,192456.39894150975,4.713633812694882e-08,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,1,87.09758022815521,814.7196300040245,819.3619859350899,1183.961080801531,0.07363107781851078,0.04908738521234052,0.09817477042468103,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,576905.5525022906,1.412954588136433e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,2,144.92947531050916,810.7894282952534,823.6407286245159,1183.961080801531,0.1227184630308513,0.09817477042468103,0.14726215563702155,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,959964.8900561428,2.3511418636403712e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,3,202.41222259251734,804.9059638369525,829.9664562349109,1183.961080801531,0.1718058482431918,0.14726215563702155,0.19634954084936207,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,1340711.5881068604,3.283665032459105e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,4,259.4073411010834,797.0834104103327,838.2327431975566,1183.961080801531,0.22089323345553233,0.19634954084936207,0.2454369260617026,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,1718228.394509344,4.2082775645995107e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,5,315.77752460353724,787.3406132317732,848.3045952303466,1183.961080801531,0.2699806186678728,0.2454369260617026,0.2945243112740431,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,2091605.838210435,5.122751987485247e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,6,371.38697239037685,775.7010435530456,860.0234835343593,1183.961080801531,0.3190680038802134,0.2945243112740431,0.3436116964863836,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,2459944.420244225,6.024885252133007e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,7,426.101716431071,762.1927421170117,873.212716857327,1183.961080801531,0.36815538909255385,0.3436116964863836,0.39269908169872414,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,2822356.7807039954,6.912504040490837e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,8,479.7899441147804,746.8482516050184,887.6827707008495,1183.961080801531,0.4172427743048944,0.39269908169872414,0.44178646691106466,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,3177969.836469763,7.783470001151207e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,9,532.3223157984813,729.7045382387278,903.2362708744888,1183.961080801531,0.4663301595172349,0.44178646691106466,0.4908738521234052,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,3525926.884542206,8.635684900827381e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,10,583.5722763974959,710.8029027252511,919.6724244547066,1183.961080801531,0.5154175447295755,0.4908738521234052,0.5399612373357456,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,3865389.665915062,9.46709567918079e-07,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,11,633.4163602677742,690.1888807601282,936.7907859174284,1183.961080801531,0.5645049299419159,0.5399612373357456,0.5890486225480862,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,4195540.385014596,1.027569939482344e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,12,681.734488645447,667.912133327848,954.3943267094719,1183.961080801531,0.6135923151542565,0.5890486225480862,0.6381360077604268,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,4515583.679840668,1.1059548050578932e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,13,728.4102589270839,644.0263270641876,972.2918364678422,1183.961080801531,0.662679700366597,0.6381360077604268,0.6872233929727672,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,4824748.538063605,1.1816753286378625e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,14,773.3312250937621,618.5890049685855,990.2997226966407,1183.961080801531,0.7117670855789375,0.6872233929727672,0.7363107781851077,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,5122290.154460284,1.2545490928486078e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,15,816.3891686033741,591.6614477780166,1008.2432957375353,1183.961080801531,0.760854470791278,0.7363107781851077,0.7853981633974483,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,5407491.725215227,1.3244005384091557e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,16,857.4803590985747,563.3085263363281,1025.9576317192764,1183.961080801531,0.8099418560036186,0.7853981633974483,0.8344855486097889,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,5679666.174763825,1.3910613870688974e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,17,896.5058043022979,533.5985453146958,1043.288102448058,1183.961080801531,0.859029241215959,0.8344855486097889,0.8835729338221293,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,5938157.811017361,1.45437104700459e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,18,933.3714884988226,502.6030786596878,1060.0906518881789,1183.961080801531,0.9081166264282996,0.8835729338221293,0.9326603190344698,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,6182343.904982978,1.5141769997001938e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,19,967.9885990258667,470.39679716535835,1076.2318870148233,1183.961080801531,0.9572040116406401,0.9326603190344698,0.9817477042468103,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,6411636.190972162,1.5703351673772892e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,20,1000.2737402320699,437.05728858476414,1091.5890384677377,1183.961080801531,1.0062913968529807,0.9817477042468103,1.030835089459151,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,6625482.283784272,1.622710260091052e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,21,1030.1491343844218,402.6648707142721,1106.049834853889,1183.961080801531,1.055378782065321,1.030835089459151,1.0799224746714913,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,6823367.009450968,1.6711761016556065e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,22,1057.5428090416344,367.3023979009523,1119.5123243892676,1183.961080801531,1.1044661672776614,1.0799224746714913,1.1290098598838318,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,7004813.646335636,1.7156159336135591e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,23,1082.3887704420558,331.0550614391984,1131.884669073478,1183.961080801531,1.1535535524900022,1.1290098598838318,1.1780972450961724,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,7169385.07359702,1.7559226965172165e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,24,1104.6271624884228,294.01018433743906,1143.084929741163,1183.961080801531,1.2026409377023426,1.1780972450961724,1.227184630308513,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,7316684.82425215,1.7919992878443025e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,25,1124.204410946443,256.2570109493599,1153.0408549796225,1183.961080801531,1.2517283229146834,1.227184630308513,1.2762720155208536,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,7446358.040299746,1.8237587959263696e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,26,1141.0733525098162,217.88649197644074,1161.6896828300537,1183.961080801531,1.3008157081270237,1.2762720155208536,1.325359400733194,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,7558092.327604305,1.8511247093266404e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,27,1155.193348420772,178.99106535974767,1168.9779611755787,1183.961080801531,1.349903093339364,1.325359400733194,1.3744467859455345,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.4491956820450653e-13,7651618.508481016,1.874031101162781e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,28,1166.530382372395,139.66443358883689,1174.8613905510626,1183.961080801531,1.3989904785517049,1.3744467859455345,1.423534171157875,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,7726711.27016815,1.8924227879304778e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
226,29,1175.057142456889,100.00133796425138,1179.3046916016192,1183.961080801531,1.4480778637640452,1.423534171157875,1.4726215563702154,1170.965245195034,1197.2486196977911,0.07800000000000001,0.69,2.449195682045066e-13,7783189.707625429,1.9062554624453797e-06,7.826421642675996e-05,2.898674682472591e-10,0.9999999999999931,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
