shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
14,16,142.38008754023298,93.53440745423057,170.35484937558553,196.5904880969664,0.8099418560036186,0.7853981633974483,0.8344855486097889,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,68955.63672854476,145.77514000565054,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,17,148.8600567260507,88.60122192549665,173.2324825636755,196.5904880969664,0.859029241215959,0.8344855486097889,0.8835729338221293,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,72093.92951167776,152.40962402384477,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,18,154.9814089966143,83.45458829259371,176.02245720834077,196.5904880969664,0.9081166264282996,0.8835729338221293,0.9326603190344698,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,75058.54170393491,158.67693990825956,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,19,160.72939747813692,78.10690524673531,178.70262410190685,196.5904880969664,0.9572040116406401,0.9326603190344698,0.9817477042468103,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,77842.33129487603,164.561989145978,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,20,166.09017476290217,72.57105582478061,181.25259804012413,196.5904880969664,1.0062913968529807,0.9817477042468103,1.030835089459151,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,80438.59189154457,170.05059413791537,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,21,171.05082626888242,66.86037637287028,183.65373695078807,196.5904880969664,1.055378782065321,1.030835089459151,1.0799224746714913,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.002114042403516893,82841.06887475704,175.12953235389986,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,22,175.59940135209806,60.9886244180004,185.8891122783019,196.5904880969664,1.1044661672776614,1.0799224746714913,1.1290098598838318,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,85043.97446703078,179.78656818691107,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,23,179.72494209676552,54.969945524934914,187.9434748074538,196.5904880969664,1.1535535524900022,1.1290098598838318,1.1780972450961724,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,87042.00167584047,184.01048242971524,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,24,183.4175097138761,48.81883921830134,189.80321897234035,196.5904880969664,1.2026409377023426,1.1780972450961724,1.227184630308513,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,88830.33707863423,187.7910993029317,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,25,186.66820848460952,42.550124051965525,191.45634780725163,196.5904880969664,1.2517283229146834,1.227184630308513,1.2762720155208536,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,90404.67241878685,191.11931096936956,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,26,189.4692071908995,36.17890190983789,192.89244002020834,196.5904880969664,1.3008157081270237,1.2762720155208536,1.325359400733194,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,91761.21498456826,193.98709947560707,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,27,191.81375798152408,29.72052162411191,194.10262016934237,196.5904880969664,1.349903093339364,1.325359400733194,1.3744467859455345,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,92896.6967461193,196.387556067946,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,28,193.69621262827027,23.190541998583143,195.0795325622966,196.5904880969664,1.3989904785517049,1.3744467859455345,1.423534171157875,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,93808.38222841905,198.31489783619847,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,29,195.11203613301043,16.60469432612827,195.817319248409,196.5904880969664,1.4480778637640452,1.423534171157875,1.4726215563702154,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,94494.07510128616,199.76448164522884,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,30,196.05781765291022,9.978844490642306,196.3116023066141,196.5904880969664,1.4971652489763856,1.4726215563702154,1.521708941582556,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,94952.12347053172,200.7328153206757,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,31,196.53127871744752,3.3289547447347756,196.55947052738907,196.5904880969664,1.5462526341887264,1.521708941582556,1.5707963267948966,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,95181.42385751255,201.21756606189604,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,32,196.53127871744752,-3.328954744734759,196.55947052738907,196.5904880969664,1.5953400194010667,1.5707963267948966,1.6198837120072371,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,95181.42385751256,201.21756606189606,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,33,196.05781765291022,-9.97884449064229,196.3116023066141,196.5904880969664,1.6444274046134075,1.6198837120072371,1.6689710972195777,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,94952.1234705317,200.73281532067568,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,34,195.11203613301043,-16.604694326128254,195.817319248409,196.5904880969664,1.6935147898257479,1.6689710972195777,1.718058482431918,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,94494.07510128619,199.7644816452289,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,35,193.69621262827027,-23.190541998583125,195.0795325622966,196.5904880969664,1.7426021750380882,1.718058482431918,1.7671458676442586,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,93808.38222841901,198.31489783619836,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,36,191.8137579815241,-29.720521624111893,194.1026201693424,196.5904880969664,1.791689560250429,1.7671458676442586,1.8162332528565992,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.002114042403516893,92896.69674611936,196.38755606794612,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,37,189.4692071908995,-36.178901909837876,192.89244002020834,196.5904880969664,1.8407769454627694,1.8162332528565992,1.8653206380689396,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,91761.21498456816,193.98709947560684,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,38,186.66820848460955,-42.55012405196551,191.45634780725163,196.5904880969664,1.8898643306751097,1.8653206380689396,1.9144080232812801,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,90404.67241878695,191.1193109693698,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,39,183.4175097138761,-48.81883921830132,189.80321897234035,196.5904880969664,1.9389517158874505,1.9144080232812801,1.9634954084936207,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,88830.33707863423,187.7910993029317,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,40,179.72494209676552,-54.9699455249349,187.9434748074538,196.5904880969664,1.9880391010997909,1.9634954084936207,2.012582793705961,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,87042.00167584003,184.01048242971433,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,41,175.59940135209806,-60.988624418000384,185.8891122783019,196.5904880969664,2.0371264863121317,2.012582793705961,2.061670178918302,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.002114042403516893,85043.97446703122,179.78656818691198,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,42,171.05082626888245,-66.86037637287026,183.6537369507881,196.5904880969664,2.086213871524472,2.061670178918302,2.110757564130642,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,82841.06887475724,175.12953235390032,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,43,166.0901747629022,-72.57105582478059,181.25259804012416,196.5904880969664,2.1353012567368124,2.110757564130642,2.1598449493429825,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,80438.59189154393,170.050594137914,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,44,160.72939747813695,-78.10690524673527,178.70262410190685,196.5904880969664,2.1843886419491527,2.1598449493429825,2.2089323345553233,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,77842.33129487645,164.5619891459789,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,45,154.98140899661433,-83.4545882925937,176.0224572083408,196.5904880969664,2.2334760271614935,2.2089323345553233,2.2580197197676637,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,75058.54170393491,158.67693990825956,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,46,148.8600567260507,-88.60122192549666,173.23248256367552,196.5904880969664,2.2825634123738343,2.2580197197676637,2.3071071049800045,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,72093.9295116782,152.40962402384568,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,47,142.38008754023298,-93.53440745423057,170.35484937558553,196.5904880969664,2.3316507975861747,2.3071071049800045,2.356194490192345,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,68955.63672854433,145.77514000564963,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,48,135.5571122525081,-98.24226040276075,167.41347738841975,196.5904880969664,2.380738182798515,2.356194490192345,2.405281875404685,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.002114042403516894,65651.22377673138,138.78947090678665,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,49,128.4075680079662,-102.71343914097496,164.43404179757678,196.5904880969664,2.4298255680108554,2.405281875404685,2.454369260617026,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,62188.65127647306,131.46944581598902,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,50,120.94867868491845,-106.93717220766388,161.44392734135033,196.5904880969664,2.478912953223196,2.454369260617026,2.5034566458293663,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,58576.26086820577,123.83269931485427,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,51,113.19841340106562,-110.90328425991449,158.47214031543194,196.5904880969664,2.528000338435537,2.5034566458293663,2.552544031041707,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,54822.75511683373,115.89762899460925,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,52,105.17544322431972,-114.6022205864025,155.54916528469883,196.5904880969664,2.5770877236478773,2.552544031041707,2.6016314162540475,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,50937.17654647774,107.68335113468015,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,53,96.89909619256564,-118.02507012552887,152.70675172064952,196.5904880969664,2.6261751088602177,2.6016314162540475,2.650718801466388,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.0021140424035168935,46928.88585625254,99.20965464992207,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
14,54,88.38931075072523,-121.16358693294765,149.97761517455274,196.5904880969664,2.675262494072558,2.650718801466388,2.6998061866787286,190.8035698691138,202.377406324819,2.183928864813126,0.69,0.002114042403516893,42807.53936951466,90.49695341737281,8201.634531085145,0.03037642418920424,0.43032503459381266,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_on_walker_bins_20.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,29,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
