v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
12.28757231874921,5.289171569923603,0.0,5.0,24.258026955479846,-24.258026955479846,pass_no_bh_ml_up,63.0,24.258026955479846,0.06396263286284665,1.0534452751972976,1.9992478244618839,1.0,1.0,110.0,none,0.0,11.866476298856615,12.391550656623238,32.0,32.0,7677.0,128.47709665212076,0.05104674629190559,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,4.084045458839662e+41,9.62019030738643e+51,23555541691.05568,2.2559810307200725e-08,531.4085522335716,0.0018817913181804926,44326613.849267,23555541691.05556,0.0
12.28757231874921,5.289171569923603,0.0,1.5180063057088125,24.23829067399284,-24.23829067399284,pass_no_bh_ml_down,63.0,24.23829067399284,0.06318687249143551,1.055721689805198,1.999807863563447,1.0,1.0,102.0,none,0.0,11.853699745246518,12.384590928746325,32.0,32.0,7675.0,117.68998639565403,0.05554345710928729,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,3.3056829855519245e+41,9.616449454327754e+51,29090658409.648342,1.8271987412345355e-08,531.5441442779277,0.0018813112904450162,54728584.11255013,29090658409.64805,0.0
25.0,154.87399398554803,0.0,1.6550153857678143,21.02040358222737,-21.02040358222737,pass_no_bh_halo_up,64.0,21.02040358222737,0.04119436415355082,0.8131027970778011,1.9977096159815675,1.0,1.0,137.0,none,0.0,14.261764402865069,6.758639179362297,32.0,32.0,6320.0,119.15119205450824,0.04339351339469038,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.0216126680387457e+35,1.6227364196820058e+53,1.588406712690119e+18,1.0590629359462967e-12,1682222.6766183998,5.944516227840881e-07,944230947999.7781,1.5884067126901158e+18,0.0
9.837633588854237,154.87399398554803,0.0,1.6550153857678143,27.800229951325814,-27.800229951325814,pass_no_bh_halo_down,64.0,27.800229951325814,0.023400095872091242,0.8054289933005322,1.9988064212411945,1.0,1.0,187.0,none,0.0,13.66198237597329,14.138247575352528,32.0,32.0,3345.0,71.7589630323331,0.043416939142658977,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,9.116893532768914e+33,3.883897165975879e+51,4.2601102579688576e+17,1.4720865971993887e-12,627125.1213347628,1.5945781248112282e-06,679307862664.1105,4.2601102579688864e+17,0.0
19.675267177708474,309.74798797109605,0.0,1.6550153857678143,21.271730027920377,-21.271730027920377,pass_no_bh_halo_scale_up,64.0,21.271730027920377,0.2336757647672556,0.9885657783655548,1.9979960298691373,1.0,1.0,67.0,none,0.0,14.441181181821337,6.830548846099034,32.0,32.0,5233.0,139.74027987879447,0.04559637449140177,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9987129987129987,1.0,0.9987129987129987,0.9903474903474904,0.9947089947089947,0.9976190476190476,0.009652509652509633,0.005291005291005346,0.0023809523809523725,0.0,0.0,3880.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3880.0,3880.0,3880.0,0.0,420.0,0.0,0.0,4.118617984157049e+33,2.1859190018902134e+52,5.307408966548282e+18,1.0254844891335294e-12,5442665.572683492,1.8373350091891696e-07,975148830232.3693,5.307408966548295e+18,0.0
19.675267177708474,77.43699699277401,0.0,1.6550153857678143,19.222860018796357,-19.222860018796357,pass_no_bh_halo_scale_down,64.0,19.222860018796357,0.27568186608505485,0.8480527193909115,1.8952376038491665,1.0,1.0,85.0,none,0.0,12.427211458205482,6.7956485605908785,32.0,32.0,6966.0,91.9425075472113,0.061082072044314685,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.3267439121981188e+34,5.694220627201262e+52,4.2918762052333133e+18,1.8316144908524088e-14,78610.6265045003,1.2720926476050309e-05,54596641651083.11,4.291876205233339e+18,0.0
19.675267177708474,154.87399398554803,0.0,3.3100307715356285,19.343143048663734,-19.343143048663734,pass_no_bh_ml_up,64.0,19.343143048663734,0.0361525697090741,0.808449763377734,1.999350289605631,1.0,1.0,144.0,none,0.0,13.610457045801002,5.732686002862726,32.0,32.0,6670.0,115.56740761197499,0.04296405617102161,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,4.020516394609476e+35,6.218114363383867e+52,1.5465959476550896e+17,6.239376511973072e-12,964979.4429311927,1.036291505819471e-06,160272424348.97888,1.5465959476550938e+17,0.0
19.675267177708474,154.87399398554803,0.0,0.8275076928839071,19.270257274630804,-19.270257274630804,pass_no_bh_ml_down,64.0,19.270257274630804,0.03674950176745284,0.8139128713982949,1.998967401449298,1.0,1.0,141.0,none,0.0,13.577128183254125,5.693129091376677,32.0,32.0,6148.0,114.07155053254291,0.043779691768969335,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.379648059309468e+34,6.225419775751542e+52,1.842031970933543e+18,9.771138070874649e-13,1799874.8718957189,5.555941780256922e-07,1023422238787.8779,1.8420319709335616e+18,0.0
20.374862798355718,5.073948098205685,1608643.0454706007,1.3308098903049634,24.259981268594323,-24.259981268594323,pass_full,66.0,24.259981268594323,0.282524055494477,1.0672034512843107,1.5971563605007655,1.0,1.0,71.0,none,0.0,12.367271577411184,11.892709691183143,32.0,32.0,7583.0,120.6971554867084,0.04101783448946884,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.0310584403807544e+44,1.8027206506212814e+53,1748417529.0350795,2.77001458516911e-07,484.3142056392524,0.002064775280915181,3610089.294670446,1748417529.035086,0.0
5.514730413305416,3.1155250631949682,39823.90511665163,1.8600021113205407,67.11404203102232,-67.11404203102232,pass_full,67.0,67.11404203102232,0.06808037555505564,1.0813166589844438,1.997683181355252,1.0,1.0,112.0,none,0.0,12.239534784188367,54.87450724683396,32.0,32.0,6628.0,81.7663816270965,0.04880825787742266,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,7.597143874480518e+40,5.585748710832105e+50,7352432444.507379,6.35489916634922e-08,467.2396681223933,0.002140229240420679,15735890.90595253,7352432444.507447,0.0
6.613304363300604,8.831283386043596,9447.630615462514,1.1965332939007427,52.59138848992445,-52.59138848992445,pass_full,68.0,52.59138848992445,0.03635881617626069,1.0691572158502474,1.9995524461437588,1.0,1.0,114.0,none,0.0,11.659678607382526,40.93170988254192,32.0,32.0,6397.0,90.03893917201326,0.03837080896893817,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,7.470258126788204e+40,8.44146639068011e+50,11300100006.463192,5.126859468119664e-08,579.3402470883484,0.0017261013800194374,19505118.21551375,11300100006.46318,0.0
10.409381673299384,7.475060271519303,92309.82175673255,3.4280357955422116,26.460070367393406,-26.460070367393406,pass_full,69.0,26.460070367393406,0.06719743013692536,1.025977788226362,1.998138859886225,1.0,1.0,103.0,none,0.0,10.979429067949855,15.480641299443553,32.0,32.0,7652.0,123.68528423345319,0.04488369608451711,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,4.3835340591622256e+43,6.417056426786286e+51,146390020.9323959,3.401541217479871e-06,497.95169002928105,0.0020082269425397412,293984.38415539137,146390020.9323945,0.0
14.786790779996975,1.8116570468289768,85129.48324551573,3.4256698114949393,23.20265522646209,-23.20265522646209,pass_full,70.0,23.20265522646209,0.0631185044135556,1.0335704165756632,1.9997479738851782,1.0,1.0,90.0,none,0.0,12.89868567959567,10.303969546866412,32.0,32.0,7729.0,157.54926391010602,0.03382061440034076,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,7.99185389606456e+42,1.5973892761484702e+52,1998771870.6107414,1.4968487174676568e-07,299.1859111034103,0.0033424033782605525,6680701.852701474,1998771870.6107318,0.0
20.374862798355718,5.073948098205685,0.0,1.3308098903049634,26.708595890285647,-26.708595890285647,pass_no_bh,66.0,26.708595890285647,0.13003569219069178,1.04434413511023,1.9982679844367683,1.0,1.0,77.0,none,0.0,14.482047729547544,12.226548160738112,32.0,32.0,7751.0,124.29409688790183,0.05513978376629738,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.411714314654302e+41,7.511675621572563e+52,311466228646.1278,1.7371406068083886e-09,541.06063343066,0.0018482216931203805,575658640.4581715,311466228646.13086,0.0
5.514730413305416,3.1155250631949682,0.0,1.8600021113205407,71.75638689056058,-71.75638689056058,pass_no_bh,67.0,71.75638689056058,0.026768206353537494,1.0375086075241202,1.998962070995786,1.0,1.0,170.0,none,0.0,13.420587248847161,58.33579964171343,32.0,32.0,5009.0,76.81948645274626,0.05443121329663775,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.0267934550257343e+43,3.6578293564188404e+50,35623808.64929807,1.1755969535274813e-05,418.79240921160596,0.0023878178734961825,85063.16701480151,35623808.64929794,0.0
6.613304363300604,8.831283386043596,0.0,1.1965332939007427,51.1153200423077,-51.1153200423077,pass_no_bh,68.0,51.1153200423077,0.02770261428681664,1.0704248593148822,1.998457331656828,1.0,1.0,177.0,none,0.0,11.788349063352499,39.3269709789552,32.0,32.0,6524.0,67.79645172164872,0.06154113153877698,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.0456491475626383e+41,8.796923520608843e+50,8412882601.314295,9.151210831123319e-08,769.8806238211628,0.0012989026727763084,10927515.696600437,8412882601.314293,0.0
10.409381673299384,7.475060271519303,0.0,3.4280357955422116,26.686693346979624,-26.686693346979624,pass_no_bh,69.0,26.686693346979624,0.0776733167221515,1.0396307601474661,1.9983264414144288,1.0,1.0,99.0,none,0.0,11.026430232247824,15.660263114731796,32.0,32.0,7623.0,120.00202162184938,0.04538917399623277,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.035641459630181e+39,5.153847778997341e+51,1697778821226.5398,3.880865176404228e-10,658.885070453468,0.0015177153722905948,2576745015.7249184,1697778821226.5354,0.0
14.786790779996975,1.8116570468289768,0.0,3.4256698114949393,22.215267295648104,-22.215267295648104,pass_no_bh,70.0,22.215267295648104,0.12877726455520744,1.0203485139982607,1.9940065900051767,1.0,1.0,83.0,none,0.0,12.396915815389608,9.818351480258494,32.0,32.0,7731.0,115.08189043905294,0.057407476015049475,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,4.224712613515249e+43,2.415019051628793e+52,571641025.6884508,8.992415184294827e-07,514.0433439366727,0.0019453612458859002,1112048.2979327857,571641025.6884545,0.0
0.0,5.073948098205685,1608643.0454706007,1.3308098903049634,inf,-1000000.0,physics_exception_no_halo,66.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.667 is below 0.8 | Lfrac coverage gap 0.333 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.918918918918919,1.0,0.918918918918919,0.918918918918919,0.6666666666666666,0.75,0.0,0.33333333333333337,0.25,24.0,0.0,3570.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3570.0,3570.0,3570.0,0.0,420.0,0.0,0.0,2.390804111314456e+44,7.162562027889244e+51,29958799.192257084,0.0001475249098456674,4419.6691499222,0.00022626128021768397,6778.5162590246355,29958799.19225722,0.0
0.0,3.1155250631949682,39823.90511665163,1.8600021113205407,1.1355043955231377e+24,-1000000.0,solver_failed_no_halo,67.0,1.1355043955231377e+24,23353884672.0,545850649155.06915,771949391065.2568,0.0,0.0,484.0,stationary_constraints_unsatisfied,2.0,8.990794630529969e+22,1.0455964492178379e+24,32.0,32.0,1.0,1.0000000000313691,0.9999999999843154,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.517 is below 0.8 | Lfrac coverage gap 0.483 exceeds 0.1 | third_integral minimum coverage 0.726 is below 0.8 | third_integral coverage gap 0.274 exceeds 0.1 | 25 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8707850707850708,1.0,0.8707850707850708,0.8087318087318087,0.5174603174603175,0.7261904761904762,0.09860409860409858,0.4825396825396825,0.27380952380952384,25.0,0.0,3383.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3383.0,3383.0,3383.0,0.0,420.0,0.0,0.0,2.3215333747842395e+41,4.3918837049949415e+48,18918029.577770416,0.00012214356363104221,2310.7155495063416,0.00043276637845521,8187.087147880256,18918029.577770434,0.0
0.0,8.831283386043596,9447.630615462514,1.1965332939007427,inf,-1000000.0,physics_exception_no_halo,68.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.761 is below 0.85 | shell_band minimum coverage 0.636 is below 0.8 | shell_band coverage gap 0.265 exceeds 0.1 | Lfrac minimum coverage 0.44 is below 0.8 | Lfrac coverage gap 0.56 exceeds 0.1 | third_integral minimum coverage 0.562 is below 0.8 | third_integral coverage gap 0.438 exceeds 0.1 | 44 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.7611325611325611,1.0,0.7611325611325611,0.6361746361746362,0.4402116402116402,0.5619047619047619,0.2653697653697653,0.5597883597883597,0.4380952380952381,44.0,0.0,2957.0,3885.0,1.0,inverse_phase_volume,geometric_mean,2957.0,2957.0,2957.0,0.0,420.0,0.0,0.0,4.326041521236074e+40,2.4744751360203438e+47,5719952.348754423,0.00024018734991484555,1373.860196286525,0.0007278760988220997,4163.416601059687,5719952.348754439,0.0
0.0,7.475060271519303,92309.82175673255,3.4280357955422116,inf,-1000000.0,physics_exception_no_halo,69.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.566 is below 0.8 | Lfrac coverage gap 0.434 exceeds 0.1 | third_integral minimum coverage 0.736 is below 0.8 | third_integral coverage gap 0.264 exceeds 0.1 | 26 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8916344916344916,1.0,0.8916344916344916,0.8523908523908524,0.5661375661375662,0.7357142857142858,0.06652806652806653,0.43386243386243384,0.26428571428571423,26.0,0.0,3464.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3464.0,3464.0,3464.0,0.0,420.0,0.0,0.0,2.7566066768776124e+42,2.359182420201361e+49,8558284.502428867,0.0002944522994704808,2520.0065512627452,0.0003968243651981428,3396.1358148614195,8558284.502428818,0.0
0.0,1.8116570468289768,85129.48324551573,3.4256698114949393,inf,-1000000.0,physics_exception_no_halo,70.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.561 is below 0.8 | Lfrac coverage gap 0.439 exceeds 0.1 | third_integral minimum coverage 0.733 is below 0.8 | third_integral coverage gap 0.267 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8877734877734877,1.0,0.8877734877734877,0.8378378378378378,0.5608465608465608,0.7333333333333333,0.07722007722007718,0.4391534391534392,0.2666666666666667,24.0,0.0,3449.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3449.0,3449.0,3449.0,0.0,420.0,0.0,0.0,3.508110590098909e+42,2.0037437695506102e+49,5711746.303568257,0.0004325929805129423,2470.861357394383,0.00040471716351359266,2311.6417626894017,5711746.303568279,0.0
25.0,5.073948098205685,0.0,1.3308098903049634,29.442222039224177,-29.442222039224177,pass_no_bh_halo_up,66.0,29.442222039224177,0.14554393717148884,1.0459014970374076,1.9984551600736247,1.0,1.0,76.0,none,0.0,15.515674623134146,13.926547416090024,32.0,32.0,7754.0,123.26680651272056,0.05574643060216874,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,5.4610692711718455e+41,1.7025858260185346e+53,311767850117.9662,1.7356361780794288e-09,541.1155598267871,0.0018480340878020644,576157614.4987665,311767850117.9663,0.0
10.187431399177859,5.073948098205685,0.0,1.3308098903049634,28.309030927466214,-28.309030927466214,pass_no_bh_halo_down,66.0,28.309030927466214,0.14196660863114374,1.0490915974995334,1.9998946963142226,1.0,1.0,77.0,none,0.0,11.038320437362273,17.270710490103944,32.0,32.0,7655.0,101.67603026524122,0.0607479151892868,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.52066381956187e+40,4.6953437022994406e+51,308769344144.20746,1.7500950999947543e-09,540.3757162153687,0.001850564283316992,571397520.05648,308769344144.20593,0.0
20.374862798355718,10.14789619641137,0.0,1.3308098903049634,23.47288707555065,-23.47288707555065,pass_no_bh_halo_scale_up,66.0,23.47288707555065,0.18706659356188027,1.0080839593760385,1.9968383137132948,1.0,1.0,75.0,none,0.0,13.882558718227656,9.590328357322992,32.0,32.0,7746.0,110.6679520357171,0.05967124520622208,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.2448881774092166e+42,8.043462427547038e+52,35830125119.32709,2.429815856573547e-08,870.6060615795434,0.0011486251292412285,41155382.0959161,35830125119.32677,0.0
20.374862798355718,2.5369740491028425,0.0,1.3308098903049634,25.728438047743015,-25.728438047743015,pass_no_bh_halo_scale_down,66.0,25.728438047743015,0.19886877149119897,1.025028295658078,1.9976134109190875,1.0,1.0,76.0,none,0.0,14.433948608063451,11.294489439679566,32.0,32.0,7730.0,134.10095492179528,0.05331881320120021,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,1.1790517238180986e+43,6.761554273774795e+52,5734739313.962406,7.118406903623187e-08,408.222079229894,0.0024496470202848603,14048087.072558489,5734739313.962421,0.0
20.374862798355718,5.073948098205685,0.0,2.661619780609927,26.684508688179417,-26.684508688179417,pass_no_bh_ml_up,66.0,26.684508688179417,0.15899081698178819,1.041928828307387,1.998443907658534,1.0,1.0,75.0,none,0.0,14.482796921975114,12.201711766204303,32.0,32.0,7734.0,126.07025931700657,0.05437099783367673,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9979407979407979,1.0,0.9979407979407979,0.9845559845559846,0.9915343915343915,0.9976190476190476,0.015444015444015413,0.00846560846560851,0.0023809523809523725,0.0,0.0,3877.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3877.0,3877.0,3877.0,0.0,420.0,0.0,0.0,2.4188197994764447e+41,7.511968632221787e+52,310563384417.7957,1.7259863172688408e-09,536.0281521498182,0.0018655736568860344,579378868.76321,310563384417.79553,0.0
20.374862798355718,5.073948098205685,0.0,0.6654049451524817,26.675861507221455,-26.675861507221455,pass_no_bh_ml_down,66.0,26.675861507221455,0.1091369779947442,1.0453265531261455,1.9967237763826804,1.0,1.0,80.0,none,0.0,14.461156454027567,12.214705053193882,32.0,32.0,7751.0,123.36350519329456,0.055400383210387406,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,2.4081654899161687e+41,7.511470432185217e+52,311916704380.9228,1.7363049270807125e-09,541.5825106553675,0.0018464407183125297,575935703.6907808,311916704380.9188,0.0
11.029460826610832,3.1155250631949682,0.0,1.8600021113205407,25.92549047121753,-25.92549047121753,pass_no_bh_halo_up,67.0,25.92549047121753,0.17747745768611622,1.0443485619476978,1.9984298703946406,1.0,1.0,73.0,none,0.0,11.348446923911354,14.577043547306179,32.0,32.0,7732.0,108.37606576795547,0.050437651475813014,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.639819707525387e+44,5.822581000646102e+51,35507446.1779266,1.1764374270595677e-05,417.7228862301616,0.002393931558370515,85002.39596248123,35507446.17792669,0.0
2.757365206652708,3.1155250631949682,0.0,1.8600021113205407,200.32102654858508,-200.32102654858508,pass_no_bh_halo_down,67.0,200.32102654858508,0.07558012729040797,1.0376929521931977,1.9991436016896589,1.0,1.0,202.0,none,0.0,33.075672867933285,167.24535368065182,32.0,32.0,5568.0,55.292677027855575,0.04814880857635609,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.4649716332449536e+41,2.298500035014779e+49,35553134.11114066,1.189669123455945e-05,422.9646589411201,0.0023642637247837,84056.98528133913,35553134.111140355,0.0
