v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
1.1289990964868712,8.056481207813157,5913.391570681448,1.1779660282282325,125.30999486648271,-125.30999486648271,pass_full,14.0,125.30999486648271,0.0003277257217035867,0.009935403032605932,0.0023007598592522474,1.0,1.0,719.0,none,0.0,53.9478881418359,71.36210672464682,32.0,32.0,276.0,28.610904711439737,0.0921286089258648,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9963963963963964,1.0,0.9963963963963964,0.972972972972973,0.9873015873015873,0.9880952380952381,0.027027027027026973,0.012698412698412653,0.011904761904761862,0.0,0.0,3871.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3871.0,3871.0,3871.0,0.0,420.0,0.0,0.0,1.375325512623299e+39,1.7808781679060704e+48,1294877577.3883662,3.7507638903483277e-07,485.6780059690034,0.0020589773218263074,2666123.5663840505,1294877577.3883736,0.0
23.370055002804424,36.093755868850025,1086733.3657137367,1.0471242974204493,52.60752084861122,-52.60752084861122,pass_full,15.0,52.60752084861122,0.0006706841533272723,0.0099571848322233,0.002367904468930662,1.0,1.0,713.0,none,0.0,37.574279135085206,15.03324171352601,32.0,32.0,563.0,50.2061110866884,0.05601178820090913,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9971685971685972,1.0,0.9971685971685972,0.9787644787644788,0.9883597883597883,0.9880952380952381,0.021235521235521193,0.011640211640211673,0.011904761904761862,0.0,0.0,3874.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3874.0,3874.0,3874.0,0.0,420.0,0.0,0.0,1.300568560680763e+43,1.7390190891443524e+53,13371221954.143572,6.529072369550754e-08,873.0167580792885,0.001145453384194005,15316111.438182864,13371221954.143513,0.0
21.26937000936127,6.417371809647148,2817425.4971092627,0.7507027442144742,54.56705850554051,-54.56705850554051,pass_full,16.0,54.56705850554051,0.0008491880366676696,0.00997672407834616,0.0023103286510837862,1.0,1.0,717.0,none,0.0,37.750595851959176,16.816462653581336,32.0,32.0,504.0,49.69618777736599,0.046032412681944315,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9974259974259975,1.0,0.9974259974259975,0.9806949806949807,0.9915343915343915,0.9904761904761905,0.019305019305019266,0.00846560846560851,0.00952380952380949,0.0,0.0,3875.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3875.0,3875.0,3875.0,0.0,420.0,0.0,0.0,3.449425015320986e+44,1.473589166836973e+53,427198492.5869879,5.582767873405556e-07,238.49500199819167,0.004192959984996173,1791226.1850679237,427198492.58698773,0.0
2.9147195247198887,1.328862831400071,1254.8177359754145,1.2236246532121722,84.12669239220024,-84.12669239220024,pass_full,17.0,84.12669239220024,0.0006948889149924753,0.009916409789571569,0.0023010236287180196,1.0,1.0,716.0,none,0.0,42.52671767974504,41.59997471245519,32.0,32.0,410.0,31.267573210268733,0.08325266171844778,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9976190476190476,0.013513513513513487,0.007407407407407418,0.0023809523809523725,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,6.294377538489804e+42,3.7343103925989003e+49,5932771.540575345,7.915168834218749e-05,469.5888839850168,0.002129522299407554,12633.969292945638,5932771.540575313,0.0
4.304665355387585,423.1544876892977,3373.00785637053,1.5055469139695543,99.18320121913291,-99.18320121913291,pass_full,18.0,99.18320121913291,0.0013264953838785232,0.009906081457402694,0.006251793427737009,1.0,1.0,640.0,none,0.0,51.708437257233136,47.47476396189977,32.0,32.0,545.0,22.105932448837226,0.12380349369988701,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.998970398970399,1.0,0.998970398970399,0.9922779922779923,0.9957671957671957,0.9952380952380953,0.007722007722007707,0.004232804232804255,0.004761904761904745,0.0,0.0,3881.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3881.0,3881.0,3881.0,0.0,420.0,0.0,0.0,3.7487607169587004e+37,1.9464501326278282e+49,519224959817.37317,3.48170225477178e-08,18077.867133299238,5.5316260077938654e-05,28721582.916214883,519224959817.36993,0.0
6.814201715940787,149.1005280097593,11847.445866572507,2.4346914481024213,71.9862743823888,-71.9862743823888,pass_full,19.0,71.9862743823888,0.001438302701060934,0.009901217666247013,0.0041687757705741995,1.0,1.0,681.0,none,0.0,44.13482938875931,27.85144499362949,32.0,32.0,562.0,30.71528306090267,0.10110806067658405,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9984555984555985,1.0,0.9984555984555985,0.9884169884169884,0.9957671957671957,0.9976190476190476,0.01158301158301156,0.004232804232804255,0.0023809523809523725,0.0,0.0,3879.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3879.0,3879.0,3879.0,0.0,420.0,0.0,0.0,7.211756975233752e+38,8.767507744928113e+50,1215724236831.1968,1.2689776001140596e-08,15427.268244545634,6.48202899015225e-05,78803597.47170612,1215724236831.2083,0.0
20.174179193069847,162.50748188726547,2543.7713675933187,3.497697825672797,47.979806949460546,-47.979806949460546,pass_full,20.0,47.979806949460546,0.0010677017977798187,0.009972296090283604,0.004497514288166092,1.0,1.0,676.0,none,0.0,32.91157022318671,15.068236726273849,32.0,32.0,327.0,44.170990564284224,0.05629908399663015,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9957671957671957,0.9976190476190476,0.013513513513513487,0.004232804232804255,0.0023809523809523725,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,1.879718501879736e+39,6.168769843593565e+52,32817519418065.723,2.5127984262133298e-09,82463.81114594174,1.2126531457905006e-05,397962681.59358627,32817519418066.043,0.0
17.813696757911927,2.824236322520624,1010149.8431885304,4.1028534496312075,51.52223097195819,-51.52223097195819,pass_full,21.0,51.52223097195819,0.000927954991993829,0.009909433684295874,0.0022947460887019597,1.0,1.0,718.0,none,0.0,34.17971823324029,17.342512738717918,32.0,32.0,398.0,38.18274292615938,0.06574394904532153,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9978835978835979,0.9976190476190476,0.00579150579150578,0.002116402116402072,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,4.0820228532213515e+42,9.281774389226646e+52,22738173506.06423,2.0178556536485763e-08,458.8235196285421,0.002179487225959096,49557558.69810879,22738173506.064346,0.0
11.653636519057475,30.128289221520102,58713.59182324763,3.601574447474144,57.41248560909991,-57.41248560909991,pass_full,22.0,57.41248560909991,0.0009586921476412158,0.009966557394783202,0.002478866370097627,1.0,1.0,714.0,none,0.0,38.37373237038597,19.038753238713934,32.0,32.0,706.0,47.50241634591407,0.053456792307897086,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,4.35949321583329e+41,8.906714829887568e+51,20430619773.736946,6.519869212671039e-08,1332.0496885857565,0.000750722745982325,15337730.978660585,20430619773.736946,0.0
17.590246786888812,15.191521151300504,32490.93164151565,4.058107735586841,52.668467102981346,-52.668467102981346,pass_full,23.0,52.668467102981346,0.0007271639605974656,0.009919075153810459,0.0022969787818267946,1.0,1.0,718.0,none,0.0,36.852825679538654,15.815641423442692,32.0,32.0,629.0,40.542468679353554,0.06526131458204944,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.5795552044227486e+43,5.610969225052174e+52,3552246359.82426,3.2794038970217014e-07,1164.9250555588837,0.0008584243211424795,3049334.669962986,3552246359.824262,0.0
21.17363269116025,2.208208302597843,1653055.5909524611,2.8405177263793684,53.481643260425955,-53.481643260425955,pass_full,24.0,53.481643260425955,0.0007679603514674227,0.009954262178787287,0.0023051271069996645,1.0,1.0,718.0,none,0.0,37.79630140264113,15.685341857784818,32.0,32.0,553.0,46.487803584298085,0.06917263399399566,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,3.7229727053184044e+43,2.1465374796149795e+53,5765654624.726556,8.140956566643222e-08,469.379438781641,0.0021304725289963285,12283568.789660454,5765654624.726504,0.0
22.925390446955927,21.10225625517448,0.0,1.937833527223413,52.4738069754789,-52.4738069754789,pass_no_bh,13.0,52.4738069754789,0.0006397250362297768,0.009923989629892445,0.0024150635563619494,1.0,1.0,715.0,none,0.0,37.716832873949166,14.756974101529757,32.0,32.0,537.0,46.167310669874325,0.06221620013687987,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,1.7530071978349346e+40,1.168605489362066e+53,6666290308478.833,3.080052174870137e-10,2053.2521962945953,0.0004870322319901333,3246698248.0326414,6666290308478.835,0.0
1.1289990964868712,8.056481207813157,0.0,1.1779660282282325,130.0786471652139,-130.0786471652139,pass_no_bh,14.0,130.0786471652139,9.682353049811354e-05,0.009930760451170398,0.0022996847679876927,1.0,1.0,716.0,none,0.0,56.506836268854364,73.57181089635954,32.0,32.0,851.0,23.370047329342942,0.15027048903325035,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.890974728030625e+36,6.755515527387728e+47,98034251960.1489,6.4233250089417985e-09,629.7058623485212,0.0015880430210232555,155682609.64654872,98034251960.14818,0.0
23.370055002804424,36.093755868850025,0.0,1.0471242974204493,53.20632204692373,-53.20632204692373,pass_no_bh,15.0,53.20632204692373,0.0006074406606302318,0.00995144576449012,0.0024773599697169905,1.0,1.0,714.0,none,0.0,37.78689110956363,15.41943093736011,32.0,32.0,669.0,50.9316946916714,0.05348530831956565,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9992277992277993,1.0,0.9992277992277993,0.9942084942084942,0.9968253968253968,0.9976190476190476,0.00579150579150578,0.0031746031746031633,0.0023809523809523725,0.0,0.0,3882.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3882.0,3882.0,3882.0,0.0,420.0,0.0,0.0,1.865591825308872e+36,1.384926112000382e+53,7.423521550707322e+16,9.906272661593237e-14,7353.942859052072,0.00013598147540255714,10094614131478.68,7.423521550707378e+16,0.0
21.26937000936127,6.417371809647148,0.0,0.7507027442144742,51.729922966147534,-51.729922966147534,pass_no_bh,16.0,51.729922966147534,0.0007173103267987813,0.009976305366323473,0.0023448385125782083,1.0,1.0,714.0,none,0.0,37.21576135374316,14.514161612404337,32.0,32.0,483.0,50.25739369105449,0.05572654136112036,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.154825372255658e+43,9.450525208661863e+52,1535466018.4612803,4.1455615812127957e-07,636.5368935390851,0.0015710008487333615,2412218.418203903,1535466018.461278,0.0
2.9147195247198887,1.328862831400071,0.0,1.2236246532121722,83.16840778283294,-83.16840778283294,pass_no_bh,17.0,83.16840778283294,0.0008287160803490679,0.009969408178012146,0.0023365399426458103,1.0,1.0,715.0,none,0.0,42.706647226793656,40.461760556039266,32.0,32.0,386.0,35.86044647997473,0.06256732717071709,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9974259974259975,1.0,0.9974259974259975,0.9806949806949807,0.9915343915343915,0.9952380952380953,0.019305019305019266,0.00846560846560851,0.004761904761904745,0.0,0.0,3875.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3875.0,3875.0,3875.0,0.0,420.0,0.0,0.0,8.84778952804843e+40,2.982657907631892e+49,337107692.05986995,1.2098836611085684e-06,407.8610886572562,0.0024518151591566622,826525.7496607067,337107692.0598706,0.0
4.304665355387585,423.1544876892977,0.0,1.5055469139695543,83.19331000000108,-83.19331000000108,pass_no_bh,18.0,83.19331000000108,0.0013905487624583657,0.009999252309397463,0.006424203233172712,1.0,1.0,639.0,none,0.0,41.9265312068382,41.26677879316287,32.0,32.0,1696.0,25.852333935140724,0.09252452735544671,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,6.698840026310487e+34,2.97704402987331e+49,444411871037465.75,1.89553105217738e-09,842396.5015077633,1.1870894504074388e-06,527556643.7444054,444411871037464.56,0.0
6.814201715940787,149.1005280097593,0.0,2.4346914481024213,66.56232952761488,-66.56232952761488,pass_no_bh,19.0,66.56232952761488,0.0013200380951872148,0.009911027808955707,0.004264756876359265,1.0,1.0,679.0,none,0.0,36.097287517551656,30.46504201006324,32.0,32.0,450.0,27.989756556551537,0.0994391203758811,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.998970398970399,1.0,0.998970398970399,0.9922779922779923,0.9957671957671957,0.9976190476190476,0.007722007722007707,0.004232804232804255,0.0023809523809523725,0.0,0.0,3881.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3881.0,3881.0,3881.0,0.0,420.0,0.0,0.0,3.226454908275084e+33,7.91273353266629e+50,2.4524543989045142e+17,1.0093349475828936e-12,247534.79321677418,4.039836125680594e-06,990751387727.8812,2.4524543989045315e+17,0.0
20.174179193069847,162.50748188726547,0.0,3.497697825672797,45.948287279075906,-45.948287279075906,pass_no_bh,20.0,45.948287279075906,0.0010917251524205085,0.009907181857530468,0.004606810889739517,1.0,1.0,675.0,none,0.0,30.23551539828872,15.71277188078718,32.0,32.0,340.0,44.27622956688609,0.05614916978804367,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9961389961389961,1.0,0.9961389961389961,0.971042471042471,0.9915343915343915,0.9952380952380953,0.02895752895752901,0.00846560846560851,0.004761904761904745,0.0,0.0,3870.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3870.0,3870.0,3870.0,0.0,420.0,0.0,0.0,9.485478433052721e+33,6.190190682367415e+52,6.525965691722331e+18,1.5190624590009263e-13,991334.9491023312,1.0087407902904213e-06,6583007789276.097,6.525965691722269e+18,0.0
17.813696757911927,2.824236322520624,0.0,4.1028534496312075,52.286426093046465,-52.286426093046465,pass_no_bh,21.0,52.286426093046465,0.0007821040222921738,0.009959114372366584,0.002308000434290735,1.0,1.0,714.0,none,0.0,37.03100727222404,15.25541882082242,32.0,32.0,520.0,37.467762866600715,0.07782065076797232,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,1.6725051438671123e+43,4.228170415929812e+52,2528046285.199203,1.7523674314339838e-07,443.00659753407973,0.002257302725436435,5706565.769609674,2528046285.199229,0.0
11.653636519057475,30.128289221520102,0.0,3.601574447474144,56.64403053119899,-56.64403053119899,pass_no_bh,22.0,56.64403053119899,0.0009098859115326263,0.009974408307352054,0.0025063805034960035,1.0,1.0,714.0,none,0.0,38.31612661697092,18.327903914228084,32.0,32.0,559.0,49.63535269498235,0.06144993946070147,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3885.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3885.0,3885.0,3885.0,0.0,420.0,0.0,0.0,7.995986684054855e+37,8.59031833697962e+51,107432874470763.55,4.125097540526384e-11,4431.710862510289,0.00022564648981489782,24241851015.052475,107432874470764.14,0.0
21.17363269116025,2.208208302597843,0.0,2.8405177263793684,52.014869074856655,-52.014869074856655,pass_no_bh,24.0,52.014869074856655,0.0007202375227919333,0.009944447353591544,0.002323989899504791,1.0,1.0,715.0,none,0.0,37.47076818413825,14.544100890718417,32.0,32.0,563.0,50.6148534859234,0.0516038132840445,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9981981981981982,1.0,0.9981981981981982,0.9864864864864865,0.9925925925925926,0.9976190476190476,0.013513513513513487,0.007407407407407418,0.0023809523809523725,0.0,0.0,3878.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3878.0,3878.0,3878.0,0.0,420.0,0.0,0.0,1.0420587767102172e+44,9.996539211100543e+52,959306656.6417346,5.308812997540612e-07,509.27796474069055,0.0019635642404225574,1883660.2465810438,959306656.6417413,0.0
0.0,21.10225625517448,782.9808857825471,1.937833527223413,186.91694203040683,-186.91694203040683,pass_no_halo,13.0,186.91694203040683,0.00011817359910537562,0.00991804097850074,0.0009087447260400927,1.0,1.0,923.0,none,0.0,61.27639167113828,125.64055035926853,32.0,32.0,361.0,37.59609957170942,0.05394244223144545,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.508 is below 0.85 | shell_band minimum coverage 0.214 is below 0.8 | shell_band coverage gap 0.489 exceeds 0.1 | Lfrac minimum coverage 0.271 is below 0.8 | Lfrac coverage gap 0.729 exceeds 0.1 | third_integral minimum coverage 0.29 is below 0.8 | third_integral coverage gap 0.658 exceeds 0.1 | 114 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.5081081081081081,1.0,0.5081081081081081,0.21413721413721415,0.2708994708994709,0.2904761904761905,0.4885654885654886,0.729100529100529,0.6580952380952381,114.0,0.0,1974.0,3885.0,1.0,inverse_phase_volume,geometric_mean,1974.0,1974.0,1974.0,0.0,420.0,0.0,0.0,1.5120951727956288e+37,1.4853462995537463e+45,98231005.97613655,2.9832714292616823e-06,293.0497535962455,0.0034123898339043397,335202.4861671692,98231005.97613783,0.0
0.0,8.056481207813157,5913.391570681448,1.1779660282282325,236.68440766102827,-236.68440766102827,pass_no_halo,14.0,236.68440766102827,0.0003910525835237877,0.009947197560762202,0.0009114162102996247,1.0,1.0,941.0,none,0.0,67.3632184221451,169.32118923888322,32.0,32.0,189.0,33.685432876622414,0.05394279263372145,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.697 is below 0.85 | shell_band minimum coverage 0.565 is below 0.8 | shell_band coverage gap 0.324 exceeds 0.1 | Lfrac minimum coverage 0.381 is below 0.8 | Lfrac coverage gap 0.619 exceeds 0.1 | third_integral minimum coverage 0.462 is below 0.8 | third_integral coverage gap 0.538 exceeds 0.1 | 61 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.697039897039897,1.0,0.697039897039897,0.5654885654885655,0.38095238095238093,0.46190476190476193,0.32447282447282444,0.6190476190476191,0.5380952380952381,61.0,0.0,2708.0,3885.0,1.0,inverse_phase_volume,geometric_mean,2708.0,2708.0,2708.0,0.0,420.0,0.0,0.0,1.696539556040036e+40,9.6093992250223e+46,5664117.403458603,0.00018448393552449545,1044.9386698628432,0.0009569939641828532,5420.526167533008,5664117.403458677,0.0
0.0,36.093755868850025,1086733.3657137367,1.0471242974204493,90.67243568183923,-1000000.0,solver_failed_no_halo,15.0,90.67243568183923,2.473229315522431,87.14410087281003,7.984615333344083,0.0,0.0,42.0,active_set_max_passes,2.0,66.85909051087151,23.813345170967725,32.0,32.0,2705.0,59.80556959747802,0.07270356789664559,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.666 is below 0.8 | Lfrac coverage gap 0.334 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9186615186615187,1.0,0.9186615186615187,0.9168399168399168,0.6656084656084656,0.75,0.0020790020790021346,0.33439153439153435,0.25,24.0,0.0,3569.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3569.0,3569.0,3569.0,0.0,420.0,0.0,0.0,1.1084256906723144e+44,3.271196072961724e+51,29512091.793700516,0.00014803626798444252,4368.8599295537515,0.00022889266676538725,6755.101392485066,29512091.79370075,0.0
0.0,6.417371809647148,2817425.4971092627,0.7507027442144742,24.64209717279829,-1000000.0,solver_failed_no_halo,16.0,24.64209717279829,0.2519037652221421,24.323394606438896,2.2286413835058276,0.0,0.0,169.0,active_set_max_passes,2.0,7.450749021730037,17.191348151068254,32.0,32.0,907.0,41.117873197193305,0.05747263248538499,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.665 is below 0.8 | Lfrac coverage gap 0.335 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9184041184041184,1.0,0.9184041184041184,0.9168399168399168,0.6645502645502646,0.75,0.0020790020790021346,0.33544973544973544,0.25,24.0,0.0,3568.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3568.0,3568.0,3568.0,0.0,420.0,0.0,0.0,6.769769952269826e+44,2.193551280055358e+52,32402153.921343897,0.00013759654253980814,4458.424350419589,0.00022429448643799204,7267.624473272571,32402153.92134377,0.0
0.0,1.328862831400071,1254.8177359754145,1.2236246532121722,199.20503481728502,-199.20503481728502,pass_no_halo,17.0,199.20503481728502,9.424679444691719e-05,0.009989071060422443,0.0009152528875284819,1.0,1.0,936.0,none,0.0,63.546544755569734,135.6584900617153,32.0,32.0,325.0,35.01902901922857,0.05394274159964304,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.553 is below 0.85 | shell_band minimum coverage 0.349 is below 0.8 | shell_band coverage gap 0.475 exceeds 0.1 | Lfrac minimum coverage 0.317 is below 0.8 | Lfrac coverage gap 0.683 exceeds 0.1 | third_integral minimum coverage 0.307 is below 0.8 | third_integral coverage gap 0.693 exceeds 0.1 | 104 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.5531531531531532,1.0,0.5531531531531532,0.3492723492723493,0.31746031746031744,0.30714285714285716,0.47505197505197505,0.6825396825396826,0.6928571428571428,104.0,0.0,2149.0,3885.0,1.0,inverse_phase_volume,geometric_mean,2149.0,2149.0,2149.0,0.0,420.0,0.0,0.0,7.723082507462887e+38,4.362416713737085e+45,5648543.453370647,0.00011863262619122334,670.1015440286066,0.0014923111413653303,8429.384327951275,5648543.453370688,0.0
0.0,423.1544876892977,3373.00785637053,1.5055469139695543,1774.8364006273246,-1000000.0,solver_failed_no_halo,18.0,1774.8364006273246,33.77691858783169,94.50868619767867,8.65939859830074,0.0,0.0,30.0,active_set_max_passes,2.0,1468.0675813760752,306.7688192512497,32.0,32.0,3936.0,105.76929338422832,0.04745634904084739,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,total orbit coverage 0.598 is below 0.85 | shell_band minimum coverage 0.474 is below 0.8 | shell_band coverage gap 0.393 exceeds 0.1 | Lfrac minimum coverage 0.341 is below 0.8 | Lfrac coverage gap 0.659 exceeds 0.1 | third_integral minimum coverage 0.324 is below 0.8 | third_integral coverage gap 0.676 exceeds 0.1 | 86 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.5976833976833977,1.0,0.5976833976833977,0.47401247401247404,0.34074074074074073,0.3238095238095238,0.3927828927828928,0.6592592592592592,0.6761904761904762,86.0,0.0,2322.0,3885.0,1.0,inverse_phase_volume,geometric_mean,2322.0,2322.0,2322.0,0.0,420.0,0.0,0.0,5.539117529420938e+39,3.150489252768773e+46,5687709.704722814,0.00014845511297870669,844.3695868047051,0.0011843155125757635,6736.04283433089,5687709.704722769,0.0
