v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
24.556421848621486,979.9873201603114,8884.76802028887,0.2615667308369229,inf,-1000000.0,solver_failed_ml_down,4.0,inf,0.0,2.0829794883741917,2.962433550211996,0.0,0.0,1000.0,light_constraint_failed,2.0,24.157453846801015,138.72310911429102,32.0,32.0,7671.0,166.79046635275083,0.022920228193937197,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9969111969111969,1.0,0.9969111969111969,0.9768339768339769,0.9894179894179894,0.9880952380952381,0.02316602316602312,0.010582010582010581,0.011904761904761862,0.0,0.0,3873.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3873.0,3873.0,3873.0,0.0,420.0,0.0,0.0,4.0087222189577845e+39,4.71614007076552e+51,1176469661195.845,2.164605255716446e-07,254659.24118154947,3.926816067464399e-06,4619779.968468281,1176469661195.8552,0.0
0.3676539994904926,3536.0635688802586,463203.6929074951,1.3098757652208977,inf,-1000000.0,orbit_fail_full,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.646 is below 0.8 | Lfrac coverage gap 0.354 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 23 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9137709137709138,1.0,0.9137709137709138,0.9022869022869023,0.6455026455026455,0.75,0.016632016632016633,0.35449735449735453,0.25,23.0,0.0,3550.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0.3676539994904926,3536.0635688802586,0.0,1.3098757652208977,inf,-1000000.0,orbit_fail_halo_only,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,2;3;4;5;6,shell_band minimum coverage 0.763 is below 0.8 | shell_band coverage gap 0.233 exceeds 0.1 | Lfrac minimum coverage 0.733 is below 0.8 | Lfrac coverage gap 0.267 exceeds 0.1 | third_integral coverage gap 0.186 exceeds 0.1 | 10 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9014157014157014,1.0,0.9014157014157014,0.762993762993763,0.7333333333333333,0.8142857142857143,0.23284823284823286,0.2666666666666667,0.18571428571428572,10.0,0.0,3502.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0.3676539994904926,3536.0635688802586,926407.3858149901,1.3098757652208977,inf,-1000000.0,orbit_fail_bh_up,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.659 is below 0.8 | Lfrac coverage gap 0.341 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9171171171171171,1.0,0.9171171171171171,0.9106029106029107,0.6592592592592592,0.75,0.008316008316008316,0.3407407407407408,0.25,24.0,0.0,3563.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0.3676539994904926,3536.0635688802586,231601.84645374754,1.3098757652208977,inf,-1000000.0,orbit_fail_bh_down,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.655 is below 0.8 | Lfrac coverage gap 0.345 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 23 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.916087516087516,1.0,0.916087516087516,0.9106029106029107,0.6550264550264551,0.75,0.008316008316008316,0.34497354497354493,0.25,23.0,0.0,3559.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0.7353079989809852,3536.0635688802586,463203.6929074951,1.3098757652208977,inf,-1000000.0,orbit_fail_halo_up,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.648 is below 0.8 | Lfrac coverage gap 0.352 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9142857142857143,1.0,0.9142857142857143,0.8898128898128899,0.6476190476190476,0.75,0.03534303534303529,0.35238095238095235,0.25,22.0,0.0,3552.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0.1838269997452463,3536.0635688802586,463203.6929074951,1.3098757652208977,inf,-1000000.0,orbit_fail_halo_down,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.665 is below 0.8 | Lfrac coverage gap 0.335 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 24 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9184041184041184,1.0,0.9184041184041184,0.9168399168399168,0.6645502645502646,0.75,0.0020790020790021346,0.33544973544973544,0.25,24.0,0.0,3568.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0.3676539994904926,3536.0635688802586,463203.6929074951,1.6,inf,-1000000.0,orbit_fail_ml_up,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.66 is below 0.8 | Lfrac coverage gap 0.34 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 22 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9173745173745174,1.0,0.9173745173745174,0.9147609147609148,0.6603174603174603,0.75,0.004158004158004158,0.3396825396825397,0.25,22.0,0.0,3564.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
0.3676539994904926,3536.0635688802586,463203.6929074951,0.6549378826104488,inf,-1000000.0,orbit_fail_ml_down,5.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;6;7;8,Lfrac minimum coverage 0.65 is below 0.8 | Lfrac coverage gap 0.35 exceeds 0.1 | third_integral minimum coverage 0.75 is below 0.8 | third_integral coverage gap 0.25 exceeds 0.1 | 23 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9148005148005148,1.0,0.9148005148005148,0.9002079002079002,0.6497354497354497,0.75,0.018711018711018768,0.3502645502645503,0.25,23.0,0.0,3554.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
18.365160769593494,8994.391825439887,788419.4486085247,0.7693176195502593,inf,-1000000.0,orbit_fail_full,6.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.109 exceeds 0.1 | third_integral coverage gap 0.136 exceeds 0.1,0.9734877734877735,1.0,0.9734877734877735,0.9498069498069498,0.891005291005291,0.8642857142857143,0.050193050193050204,0.10899470899470898,0.13571428571428568,0.0,0.0,3782.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
18.365160769593494,8994.391825439887,0.0,0.7693176195502593,inf,-1000000.0,solver_failed_halo_only,6.0,inf,0.0,3.1111430961991378,4.399820761127815,0.0,0.0,1000.0,light_constraint_failed,2.0,214.08084552039927,2471.94812344712,32.0,32.0,7409.0,90.51012872025335,0.030413579653732873,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9989417989417989,0.9976190476190476,0.0038610038610038533,0.0010582010582010914,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,1.6191336340368004e+32,3.2671903267403787e+47,2017863293096239.0,7.041403137596561e-10,1420858.8923248851,7.037996562514006e-07,1420171492.0434587,2017863293096248.2,0.0
18.365160769593494,8994.391825439887,1576838.8972170495,0.7693176195502593,inf,-1000000.0,orbit_fail_bh_up,6.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.144 exceeds 0.1 | third_integral coverage gap 0.16 exceeds 0.1,0.964993564993565,1.0,0.964993564993565,0.944015444015444,0.8560846560846561,0.8404761904761905,0.055984555984555984,0.14391534391534389,0.1595238095238095,0.0,0.0,3749.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
18.365160769593494,8994.391825439887,394209.7243042624,0.7693176195502593,inf,-1000000.0,orbit_fail_bh_down,6.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.121 exceeds 0.1 | third_integral coverage gap 0.143 exceeds 0.1,0.9706563706563707,1.0,0.9706563706563707,0.944015444015444,0.8793650793650793,0.8571428571428571,0.055984555984555984,0.12063492063492065,0.1428571428571429,0.0,0.0,3771.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,8994.391825439887,788419.4486085247,0.7693176195502593,inf,-1000000.0,orbit_fail_halo_up,6.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.132 exceeds 0.1 | third_integral coverage gap 0.152 exceeds 0.1,0.9678249678249679,1.0,0.9678249678249679,0.9401544401544402,0.8677248677248677,0.8476190476190476,0.05984555984555984,0.13227513227513232,0.1523809523809524,0.0,0.0,3760.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
9.182580384796747,8994.391825439887,788419.4486085247,0.7693176195502593,inf,-1000000.0,orbit_fail_halo_down,6.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.162 exceeds 0.1 | third_integral coverage gap 0.164 exceeds 0.1,0.9606177606177606,1.0,0.9606177606177606,0.9208494208494209,0.8380952380952381,0.8357142857142857,0.06875556875556876,0.16190476190476188,0.16428571428571426,0.0,0.0,3732.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
18.365160769593494,8994.391825439887,788419.4486085247,1.5386352391005187,inf,-1000000.0,orbit_fail_ml_up,6.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.119 exceeds 0.1 | third_integral coverage gap 0.117 exceeds 0.1,0.9711711711711711,1.0,0.9711711711711711,0.9555984555984556,0.8814814814814815,0.8833333333333333,0.0423225423225424,0.11851851851851847,0.1166666666666667,0.0,0.0,3773.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
18.365160769593494,8994.391825439887,788419.4486085247,0.3846588097751297,inf,-1000000.0,orbit_fail_ml_down,6.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.131 exceeds 0.1 | third_integral coverage gap 0.15 exceeds 0.1,0.968082368082368,1.0,0.968082368082368,0.944015444015444,0.8687830687830688,0.85,0.055984555984555984,0.13121693121693123,0.15000000000000002,0.0,0.0,3761.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.407758110329265,5421.10973380812,605736.5298573258,0.553138354961895,inf,-1000000.0,orbit_fail_full,7.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.117 exceeds 0.1,0.9776061776061776,1.0,0.9776061776061776,0.9613899613899614,0.9079365079365079,0.8833333333333333,0.038610038610038644,0.09206349206349207,0.1166666666666667,0.0,0.0,3798.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.407758110329265,5421.10973380812,0.0,0.553138354961895,inf,-1000000.0,solver_failed_halo_only,7.0,inf,0.0,2.2142687166801047,4.507529994353725,0.0,0.0,1000.0,light_constraint_failed,2.0,911.6968049094907,972.3529147328488,32.0,32.0,6772.0,78.52127456763166,0.03054099302050736,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9994851994851995,1.0,0.9994851994851995,0.9961389961389961,0.9978835978835979,0.9976190476190476,0.0038610038610038533,0.002116402116402072,0.0023809523809523725,0.0,0.0,3883.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3883.0,3883.0,3883.0,0.0,420.0,0.0,0.0,5.63491317379337e+33,1.62609055196515e+49,2885741983616903.5,7.979238654219983e-09,23026023.981781602,4.342912179676392e-08,125325240.08053444,2885741983616922.5,0.0
29.407758110329265,5421.10973380812,1211473.0597146517,0.553138354961895,inf,-1000000.0,orbit_fail_bh_up,7.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.124 exceeds 0.1,0.9758043758043758,1.0,0.9758043758043758,0.9613899613899614,0.9005291005291005,0.8761904761904762,0.038610038610038644,0.09947089947089949,0.12380952380952381,0.0,0.0,3791.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.407758110329265,5421.10973380812,302868.2649286629,0.553138354961895,inf,-1000000.0,orbit_fail_bh_down,7.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.136 exceeds 0.1,0.9763191763191763,1.0,0.9763191763191763,0.9542619542619543,0.9026455026455027,0.8642857142857143,0.04573804573804574,0.0973544973544973,0.13571428571428568,0.0,0.0,3793.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,5421.10973380812,605736.5298573258,0.553138354961895,inf,-1000000.0,orbit_fail_halo_up,7.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.129 exceeds 0.1,0.9776061776061776,1.0,0.9776061776061776,0.9594594594594594,0.9079365079365079,0.8714285714285714,0.04054054054054057,0.09206349206349207,0.12857142857142856,0.0,0.0,3798.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
14.703879055164633,5421.10973380812,605736.5298573258,0.553138354961895,inf,-1000000.0,orbit_fail_halo_down,7.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.11 exceeds 0.1,0.9763191763191763,1.0,0.9763191763191763,0.9594594594594594,0.9026455026455027,0.8904761904761904,0.04054054054054057,0.0973544973544973,0.10952380952380958,0.0,0.0,3793.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.407758110329265,5421.10973380812,605736.5298573258,1.10627670992379,inf,-1000000.0,orbit_fail_ml_up,7.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.104 exceeds 0.1 | third_integral coverage gap 0.138 exceeds 0.1,0.9747747747747748,1.0,0.9747747747747748,0.9584199584199584,0.8962962962962963,0.861904761904762,0.04158004158004158,0.10370370370370374,0.13809523809523805,0.0,0.0,3787.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
29.407758110329265,5421.10973380812,605736.5298573258,0.2765691774809475,inf,-1000000.0,orbit_fail_ml_down,7.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.102 exceeds 0.1,0.9776061776061776,1.0,0.9776061776061776,0.9594594594594594,0.9079365079365079,0.8976190476190476,0.04054054054054057,0.09206349206349207,0.10238095238095235,0.0,0.0,3798.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
16.954673592203882,1334.235462262123,2190646.397356266,0.8724645970422429,inf,-1000000.0,orbit_fail_full,8.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,lfrac,,Lfrac coverage gap 0.101 exceeds 0.1,0.9755469755469756,1.0,0.9755469755469756,0.9555984555984556,0.8994708994708994,0.9142857142857143,0.044401544401544424,0.10052910052910058,0.08571428571428574,0.0,0.0,3790.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
16.954673592203882,1334.235462262123,0.0,0.8724645970422429,inf,-1000000.0,solver_failed_halo_only,8.0,inf,0.0,1.6400376270131793,3.550051589104437,0.0,0.0,1000.0,light_constraint_failed,2.0,389.11811165686413,359.96755510705185,32.0,32.0,5062.0,91.25541849942016,0.028821634147321702,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9966537966537966,1.0,0.9966537966537966,0.974903474903475,0.9915343915343915,0.9952380952380953,0.025096525096525046,0.00846560846560851,0.004761904761904745,0.0,0.0,3872.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3872.0,3872.0,3872.0,0.0,420.0,0.0,0.0,2.1930096385530416e+32,4.2376172667041656e+50,1.932329522044493e+18,1.0899612514652768e-11,21061643.040909372,4.747967658827169e-08,91746380768.64307,1.9323295220445125e+18,0.0
16.954673592203882,1334.235462262123,2500000.0,0.8724645970422429,inf,-1000000.0,solver_failed_bh_up,8.0,inf,0.0,1.9923115141038445,9.554790363598217,0.0,0.0,1000.0,light_constraint_failed,2.0,75.86790302712453,8.835380461163705,32.0,32.0,7556.0,409.92139771393005,0.010601451916540137,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9765765765765766,1.0,0.9765765765765766,0.9563409563409564,0.9037037037037037,0.9,0.043659043659043606,0.09629629629629632,0.09999999999999998,0.0,0.0,3794.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3794.0,3794.0,3794.0,0.0,420.0,0.0,0.0,1.6976135095401897e+44,1.6875321843624035e+52,99406147.21070895,1.8218907861299085e-05,1811.0714368786446,0.0005521593348760917,54888.032126460064,99406147.21070923,0.0
16.954673592203882,1334.235462262123,1095323.198678133,0.8724645970422429,inf,-1000000.0,orbit_fail_bh_down,8.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.107 exceeds 0.1,0.9783783783783784,1.0,0.9783783783783784,0.9604989604989606,0.9111111111111111,0.8928571428571429,0.03950103950103945,0.0888888888888889,0.1071428571428571,0.0,0.0,3801.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
30.0,1334.235462262123,2190646.397356266,0.8724645970422429,inf,-1000000.0,solver_failed_halo_up,8.0,inf,0.0,0.9997230303506751,4.794503223537539,0.0,0.0,1000.0,light_constraint_failed,2.0,23.447980152375433,7.742695498683261,32.0,32.0,7589.0,311.06151026210654,0.02645499916630775,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9806949806949807,1.0,0.9806949806949807,0.9646569646569647,0.9206349206349206,0.9023809523809524,0.03534303534303529,0.07936507936507942,0.0976190476190476,0.0,0.0,3810.0,3885.0,1.0,inverse_phase_volume,geometric_mean,3810.0,3810.0,3810.0,0.0,420.0,0.0,0.0,4.500070928205791e+44,1.3148020333824598e+52,29217362.445144396,3.8527606910146e-05,1125.6750552377864,0.0008883558317713286,25955.414317120652,29217362.445144422,0.0
8.477336796101941,1334.235462262123,2190646.397356266,0.8724645970422429,inf,-1000000.0,orbit_fail_halo_down,8.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,inner,multiple,1,Lfrac coverage gap 0.15 exceeds 0.1 | third_integral coverage gap 0.117 exceeds 0.1 | 2 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.9634491634491634,1.0,0.9634491634491634,0.9208494208494209,0.8497354497354498,0.8833333333333333,0.0791505791505791,0.1502645502645502,0.1166666666666667,2.0,0.0,3743.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
16.954673592203882,1334.235462262123,2190646.397356266,1.6,inf,-1000000.0,orbit_fail_ml_up,8.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,multiple,,Lfrac coverage gap 0.108 exceeds 0.1 | third_integral coverage gap 0.102 exceeds 0.1,0.9737451737451738,1.0,0.9737451737451738,0.9521829521829522,0.8920634920634921,0.8976190476190476,0.047817047817047764,0.10793650793650789,0.10238095238095235,0.0,0.0,3783.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
16.954673592203882,1334.235462262123,2190646.397356266,0.43623229852112144,inf,-1000000.0,orbit_fail_ml_down,8.0,inf,inf,inf,inf,0.0,0.0,0.0,incomplete_orbit_coverage,1.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,none,theta,,third_integral coverage gap 0.105 exceeds 0.1,0.9778635778635779,1.0,0.9778635778635779,0.9536679536679536,0.908994708994709,0.8952380952380953,0.04633204633204635,0.09100529100529098,0.10476190476190472,0.0,0.0,3799.0,3885.0,0.0,not_computed,not_computed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
