v0,r_c,MBH,ML,chi2,reward,status,proposal_id,chi2_losvd,delta_chi2_iteration,max_light_relative_residual,max_light_sigma_residual,light_constraint_ok,solver_converged,solver_iterations,solver_failure_reason,julia_status_code,chi2_inner,chi2_outer,N_inner,N_outer,N_nonzero_weights,effective_N_orbits,max_weight_fraction,halo_type,alphat,light_rel_tol,light_sigma_tol,delta_chi2_iter_tol,halo_q_axis_ratio,karl_halo_params_active,coverage_status,coverage_strict,coverage_issue_region,coverage_issue_axis,coverage_issue_shell_bands,coverage_reasons,coverage_fraction,coverage_attempted_fraction,coverage_success_fraction,coverage_shell_min,coverage_lfrac_min,coverage_theta_min,coverage_shell_gap,coverage_lfrac_gap,coverage_theta_gap,coverage_joint_holes,coverage_deadline_hit,successful_base_orbits,planned_base_orbits,phase_volume_valid,phase_volume_convention,phase_volume_normalization,phase_volume_launches_recorded,phase_volume_sos_recorded,phase_volume_valid_base_orbits,phase_volume_invalid_recorded_orbits,phase_volume_nested_groups,phase_volume_duplicate_area_clusters,phase_volume_duplicate_area_orbits,raw_phase_volume_min,raw_phase_volume_max,raw_phase_volume_dynamic_range,normalized_phase_volume_min,normalized_phase_volume_max,wphase_min,wphase_max,wphase_dynamic_range,wphase_pair_max_relative_mismatch
29.573059450603978,266.4348406551236,0.0,13.107095785140181,1009.3983047259352,-1009.3983047259352,pass_no_bh_halo_scale_down,90.0,1009.3983047259352,0.005113091358225574,0.009957781701963656,84775.78851542823,1.0,1.0,897.0,none,0.0,50.79669771879324,958.601607007142,20.0,543.0,309.0,91.46763016073356,0.04654317759391467,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.9332318778177426e+36,1.0641946049466381e+55,5.504743725558234e+18,8.533770700201493e-13,4697622.071728716,2.1287365921115955e-07,1171814939879.2595,5.504743725558268e+18,0.0
29.573059450603978,532.8696813102472,0.0,20.0,835.737055096337,-835.737055096337,pass_no_bh_ml_up,90.0,835.737055096337,0.006572968979071447,0.009933480825922634,84376.32617788497,1.0,1.0,899.0,none,0.0,53.410369283269034,782.326685813068,20.0,543.0,275.0,89.82847859466919,0.03163199845950582,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,5.952101536836286e+36,8.308792864571694e+54,1.395942729328515e+18,7.811518895210086e-12,10904433.006780745,9.170582270331397e-08,128016076439.77998,1.3959427293285038e+18,0.0
29.573059450603978,532.8696813102472,0.0,6.553547892570091,1087.357510765345,-1087.357510765345,pass_no_bh_ml_down,90.0,1087.357510765345,0.01432894977642718,0.009916752516867881,85231.30179257045,1.0,1.0,898.0,none,0.0,124.35161933537084,963.0058914299743,20.0,543.0,260.0,89.12623784891088,0.03583209106565024,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,7.013994991502569e+35,9.333269974894818e+54,1.3306639064045586e+19,1.947512234549635e-12,25914842.377964664,3.8587925228914294e-08,513475593251.5368,1.3306639064045474e+19,0.0
51.197744100156164,1975.4660806638356,110065.86564887287,8.019873188997998,3237.1416119143823,-3237.1416119143823,pass_full,97.0,3237.1416119143823,0.002614037895000365,0.0099165814009327,102487.66066820927,1.0,1.0,908.0,none,0.0,84.90357016450513,3152.238041749877,20.0,543.0,154.0,47.95033459858405,0.06631842890785192,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.996996996996997,1.0,0.996996996996997,0.9761526232114467,0.9876543209876543,0.9888888888888889,0.02384737678855331,0.012345679012345734,0.011111111111111072,0.0,0.0,4980.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4980.0,4980.0,4980.0,0.0,540.0,0.0,0.0,7.702686808478548e+39,9.47320025744207e+54,1229856606270772.0,1.6010060023342714e-09,1969007.8086499537,5.078700021436929e-07,624607277.2631689,1229856606270766.2,0.0
59.13649185707628,55.211973610729764,363790.3346201993,1.6315340516614316,16468.00897270324,-1000000.0,solver_failed_full,98.0,16468.00897270324,0.02855933049795567,0.009900700941905947,93675.11248694251,1.0,0.0,915.0,losvd_window_exceeded,2.0,461.49344747479233,16006.51552522845,20.0,543.0,138.0,67.76927121938493,0.038254461663670906,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9983983983983984,1.0,0.9983983983983984,0.9872813990461049,0.9934156378600824,0.9925925925925926,0.012718600953895098,0.006584362139917643,0.007407407407407418,0.0,0.0,4987.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4987.0,4987.0,4987.0,0.0,540.0,0.0,0.0,8.644555671141396e+42,1.7077370508028237e+56,19755058741814.316,2.1839456508256834e-09,43143.97462099144,2.317820758946618e-05,457886852.45987254,19755058741814.39,0.0
58.78894327090227,56.6828936092219,127268.56439746129,18.77612113547753,17291.302708203428,-1000000.0,solver_failed_full,99.0,17291.302708203428,0.034576676593133016,0.00996468992765018,103744.08611074164,1.0,0.0,906.0,losvd_window_exceeded,2.0,419.57691413804366,16871.72579406538,20.0,543.0,149.0,62.859037840224524,0.044961981468966065,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997997997997998,1.0,0.9997997997997998,0.9984101748807631,0.9991769547325103,0.9981481481481481,0.0015898251192368873,0.0008230452674896638,0.0018518518518518823,0.0,0.0,4994.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4994.0,4994.0,4994.0,0.0,540.0,0.0,0.0,6.40008243211922e+41,2.2384539717331423e+56,349753928246192.44,2.530050323770877e-10,88489.50393994073,1.1300775295098461e-05,3952490551.6881747,349753928246189.2,0.0
182.3850239797788,5.535603748178345,86545.50921291682,10.110711230500092,19461.66317860291,-1000000.0,solver_failed_full,100.0,19461.66317860291,0.20590024712510058,0.002799046860449043,114055.2406985834,1.0,0.0,1463.0,losvd_window_exceeded,2.0,353.61825630603266,19108.044922296875,20.0,543.0,123.0,43.238183914785935,0.06384329998645447,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.1603210119443757e+45,1.507771718684591e+58,6979387370433.137,1.8504142183931582e-09,12914.757625923145,7.743079885546982e-05,540419539.614416,6979387370433.154,0.0
183.32992387617216,5.598824886794371,86298.32742508253,6.7687913504736015,14723.804535960066,-1000000.0,solver_failed_full,101.0,14723.804535960066,0.1557785742861597,0.005186460489705225,155547.46900157712,1.0,0.0,1131.0,losvd_window_exceeded,2.0,347.74497250964424,14376.05956345042,20.0,543.0,132.0,51.07144810125326,0.049441591107535134,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,7.382324053802161e+44,1.394190228138879e+58,18885519221021.203,6.282700316835832e-10,11865.205759351951,8.428003865097891e-05,1591672289.8914776,18885519221021.266,0.0
187.7746656205543,32.55922692306918,9140.289178619681,14.32460160291785,15592.279000626406,-1000000.0,solver_failed_full,102.0,15592.279000626406,0.16934425084582472,0.009999009425634597,481406.02512063424,1.0,0.0,962.0,losvd_window_exceeded,2.0,332.12173849259113,15260.157262133815,20.0,543.0,135.0,52.408671409079766,0.04385764401857198,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.0073934865503985e+40,2.281374955480941e+58,2.2646314334362207e+18,5.410077755101702e-14,122518.32141537321,8.16204456972362e-06,18484022693703.434,2.26463143343621e+18,0.0
121.72276331475702,16.86500184883017,958302.21998602,14.978238899081363,19557.33831938313,-1000000.0,solver_failed_full,103.0,19557.33831938313,0.29300842259908677,0.008884448304792833,492113.0803133981,1.0,0.0,932.0,losvd_window_exceeded,2.0,376.09373677678076,19181.244582606345,20.0,543.0,128.0,52.939500203926926,0.05723462550857539,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997997997997998,1.0,0.9997997997997998,0.9984101748807631,0.9991769547325103,0.9981481481481481,0.0015898251192368873,0.0008230452674896638,0.0018518518518518823,0.0,0.0,4994.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4994.0,4994.0,4994.0,0.0,540.0,0.0,0.0,3.123784399433854e+44,3.3957283269788105e+57,10870559208869.354,1.939234301300612e-09,21080.56129215861,4.743706707524778e-05,515667446.33658594,10870559208869.31,0.0
7.136443439546736,5.8516282424092525,28270.200047872822,15.118934288369285,3286.9989492947893,-3286.9989492947893,pass_full,104.0,3286.9989492947893,0.0009478554152337892,0.009920669483526063,150028.02531010058,1.0,1.0,901.0,none,0.0,111.20953209416193,3175.7894172006277,20.0,543.0,208.0,77.64431748910471,0.025594091003107843,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997997997997998,1.0,0.9997997997997998,0.9983108108108109,0.9991769547325103,0.9981481481481481,0.0016891891891891442,0.0008230452674896638,0.0018518518518518823,0.0,0.0,4994.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4994.0,4994.0,4994.0,0.0,540.0,0.0,0.0,9.804378771621738e+41,1.1416173197629205e+53,116439536492.33464,1.1512991997881328e-07,13405.67451873252,7.459527669440598e-05,8685839.442814035,116439536492.33397,0.0
111.31754619765188,5.44696014096525,2730.766763076863,13.838761607076929,18331.008712642248,-1000000.0,solver_failed_full,105.0,18331.008712642248,0.05656853601249168,0.00103687166891113,24010.402416832443,1.0,0.0,1154.0,losvd_window_exceeded,2.0,321.573844647423,18009.43486799482,20.0,543.0,124.0,49.486542076872375,0.05891330816502684,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,3.9938331205454913e+43,2.984366927246436e+57,74724377237845.66,2.5715572183090807e-10,19215.801166963407,5.204050517129835e-05,3888694340.068182,74724377237846.16,0.0
47.21592792929721,2062.225747323276,0.0,16.94916919319127,3400.07380704424,-3400.07380704424,pass_full,106.0,3400.07380704424,0.011404903244510933,0.009901443675374141,131667.8503936358,1.0,1.0,901.0,none,0.0,201.0956133497617,3198.978193694478,20.0,543.0,157.0,60.23465798112496,0.04688153375877337,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,6.0008450793013994e+35,5.009250892926874e+54,8.347575760962715e+18,3.0597104126800353e-12,25541164.47645291,3.915248268816902e-08,326828315469.2697,8.347575760962656e+18,0.0
79.14521048354013,1944.7823636069231,4505.03622119302,12.328639685402395,1162.276825155689,-1162.276825155689,pass_full,107.0,1162.276825155689,0.008285431624244666,0.00994424061468469,96848.3668922212,1.0,1.0,898.0,none,0.0,90.55001406524167,1071.7268110904477,20.0,543.0,253.0,84.33703971028507,0.03362355037027981,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9973973973973974,1.0,0.9973973973973974,0.9793322734499205,0.9893004115226337,0.9907407407407407,0.020667726550079535,0.010699588477366295,0.0092592592592593,0.0,0.0,4982.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4982.0,4982.0,4982.0,0.0,540.0,0.0,0.0,7.125043303981832e+36,4.530882672695369e+55,6.359094926711932e+18,3.6037425890750206e-12,22916541.215362776,4.363660251354252e-08,277489297662.81445,6.359094926711956e+18,0.0
145.11976645836774,81.39906892791991,115546.73234653457,15.789583067020335,14054.936907676985,-1000000.0,solver_failed_full,108.0,14054.936907676985,0.28583675925438,0.0054708182431246425,48773.1106708619,1.0,0.0,1015.0,losvd_window_exceeded,2.0,429.96116727535264,13624.97574040163,20.0,543.0,142.0,56.97781037329268,0.05505541492549718,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9997997997997998,1.0,0.9997997997997998,0.9984101748807631,0.9991769547325103,0.9981481481481481,0.0015898251192368873,0.0008230452674896638,0.0018518518518518823,0.0,0.0,4994.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4994.0,4994.0,4994.0,0.0,540.0,0.0,0.0,3.938317916115026e+41,6.927408451992354e+57,1.7589764461742418e+16,1.2230511184704179e-11,215131.81098565581,4.6483130291999275e-06,81762731328.07631,1.7589764461742672e+16,0.0
151.87390125407353,3.6310808739615386,2200.490317767625,14.998753576840372,15506.370307047642,-1000000.0,solver_failed_full,109.0,15506.370307047642,0.044961642613998265,0.0021589574756960385,29498.37880349732,1.0,0.0,1144.0,losvd_window_exceeded,2.0,319.48703693702737,15186.883270110615,20.0,543.0,125.0,48.096978898212726,0.06818822778337254,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,3.935972850569803e+40,1.0490721641547077e+58,2.6653440051113046e+17,5.840787971194353e-14,15567.70920414899,6.423552668452256e-05,17120977596375.838,2.6653440051112883e+17,0.0
101.24512095340184,3.802156187013775,75010.10914831632,10.120026771055262,22858.468621275835,-1000000.0,solver_failed_full,110.0,22858.468621275835,0.2652172258676728,0.004311835682693169,30679.402014887713,1.0,0.0,1087.0,losvd_window_exceeded,2.0,474.99546532752527,22383.473155948308,20.0,543.0,129.0,55.676903971626665,0.05819371914730764,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.2758374569176254e+41,2.068781178232294e+57,9090197421366960.0,1.66001768331576e-12,15089.888464300702,6.626954217493231e-05,602403221393.7477,9090197421367096.0,0.0
194.77940907331816,172.47861140689605,30.849905865480196,10.08234356909698,11610.434267330114,-1000000.0,solver_failed_full,111.0,11610.434267330114,0.29937809465081955,0.0018677396409852278,298725.4195020407,1.0,0.0,3169.0,losvd_window_exceeded,2.0,558.7286087938528,11051.70565853626,20.0,543.0,137.0,64.08109983116618,0.04364765332995129,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,8.434225609371149e+38,1.660272366751511e+58,1.9684941376322753e+19,4.712571930578505e-13,9276670.218514247,1.0779729972552158e-07,2121983525622.7954,1.968494137632285e+19,0.0
62.48026767762094,10.041249762506743,242.581870624766,10.132700949452015,18242.07363190585,-1000000.0,solver_failed_full,112.0,18242.07363190585,0.04484438425060944,0.00993114947264338,89208.21428700633,1.0,0.0,911.0,losvd_window_exceeded,2.0,293.51203354001467,17948.561598365835,20.0,543.0,149.0,69.506442043712,0.03126537087963468,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,9.874949202917086e+41,2.6259619257174465e+56,265921562912114.06,1.1725227516659134e-10,31179.908267301693,3.207193528047348e-05,8528619155.399807,265921562912118.03,0.0
100.69859566335874,1496.0479040816995,0.0,13.520304808779295,inf,-1000000.0,physics_exception_full,113.0,inf,inf,inf,inf,0.0,0.0,0.0,exception,3.0,inf,inf,0.0,0.0,0.0,0.0,0.0,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,5.146906544827832e+35,3.122695551309768e+56,6.067130856393322e+20,3.648048693745812e-13,221331887.9545075,4.5181017938343335e-09,2741191480569.853,6.067130856393372e+20,0.0
65.36197846240081,87.52322734404012,91510.4577629632,8.231159262222146,17849.908748786587,-1000000.0,solver_failed_full,114.0,17849.908748786587,0.04190405470581027,0.009922956048961123,109520.79684092193,1.0,0.0,910.0,losvd_window_exceeded,2.0,249.7270979368252,17600.181650849765,20.0,543.0,138.0,55.903319553808636,0.04039630232311864,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9995995995995997,1.0,0.9995995995995997,0.9968203497615262,0.9983539094650206,0.9962962962962963,0.0031796502384737746,0.0016460905349794386,0.0037037037037036535,0.0,0.0,4993.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4993.0,4993.0,4993.0,0.0,540.0,0.0,0.0,2.3045543111699824e+42,2.8436119818774e+56,123390972740136.8,1.2562057088250099e-09,155004.44437362943,6.451427918992804e-06,796047966.4873904,123390972740135.53,0.0
70.75458802694827,1547.1421567324824,1605.75507240844,7.5557159260839315,1357.9595777461109,-1357.9595777461109,pass_full,115.0,1357.9595777461109,0.015637500496040957,0.009923152811406915,101155.35902604094,1.0,1.0,899.0,none,0.0,174.7576785532181,1183.2018991928926,20.0,543.0,264.0,84.61671854887133,0.029527836340795248,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9991991991991992,1.0,0.9991991991991992,0.9936406995230525,0.9967078189300411,0.9962962962962963,0.006359300476947549,0.003292181069958877,0.0037037037037036535,0.0,0.0,4991.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4991.0,4991.0,4991.0,0.0,540.0,0.0,0.0,5.1068104361963583e+36,6.94227359027253e+55,1.359414780910344e+19,4.1047468504830065e-12,55800535.40441806,1.7920975000552127e-08,243620383040.75433,1.3594147809103501e+19,0.0
197.12045544277603,604.2409625197049,1989.0934365988337,17.36806374532536,15370.064124884979,-1000000.0,solver_failed_full,116.0,15370.064124884979,0.20026245672852383,0.0010894982114282412,19092.504510388877,1.0,0.0,1148.0,losvd_window_exceeded,2.0,122.8252646241468,15247.23886026083,20.0,543.0,169.0,60.424719076810455,0.04373480979979126,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.9153981904794384e+38,1.804310337091677e+58,6.18889845985312e+19,1.082919577648602e-12,67020793.06254212,1.492074256815829e-08,923429606999.3956,6.188898459853109e+19,0.0
80.28415728361844,2550.263184878238,42439.1817208917,6.0168615407438235,1986.9093087169156,-1986.9093087169156,pass_full,117.0,1986.9093087169156,0.0007601204845286702,0.009983493431602574,107996.97284603461,1.0,1.0,902.0,none,0.0,58.77099251799071,1928.138316198925,20.0,543.0,202.0,60.38826331004892,0.0506648803124745,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.994994994994995,1.0,0.994994994994995,0.9602543720190779,0.9794238683127572,0.9851851851851852,0.03974562798092207,0.020576131687242816,0.014814814814814836,0.0,0.0,4970.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4970.0,4970.0,4970.0,0.0,540.0,0.0,0.0,5.868442618544187e+41,3.923062252506147e+55,66850142491115.64,1.8263837149506648e-07,12209401.15879043,8.190409889841549e-08,5475300.681965468,66850142491115.22,0.0
95.85225866639871,2961.716170953198,90550.1573302019,19.234490623633455,1490.0416354041377,-1490.0416354041377,pass_full,118.0,1490.0416354041377,0.001067086627244862,0.009949804262109972,79327.73565445283,1.0,1.0,905.0,none,0.0,49.92608262378304,1440.1155527803546,20.0,543.0,222.0,65.10772046855291,0.03549722762014529,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9935935935935936,1.0,0.9935935935935936,0.9491255961844197,0.9736625514403292,0.9814814814814815,0.05087440381558028,0.026337448559670795,0.01851851851851849,0.0,0.0,4963.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4963.0,4963.0,4963.0,0.0,540.0,0.0,0.0,2.232579363040583e+42,3.623220520485489e+55,16228854303978.564,2.2496983853581216e-07,3651002.7323872955,2.7389735732849646e-07,4445040.306328946,16228854303978.643,0.0
91.0873680862107,1878.505927331472,471126.2153123614,16.44709567909123,690.8654891281993,-690.8654891281993,pass_full,119.0,690.8654891281993,0.0004482398610434757,0.009919556161933072,93532.32845715438,1.0,1.0,900.0,none,0.0,12.940681034550748,677.9248080936485,20.0,543.0,313.0,95.09197988283292,0.028909829213886924,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9967967967967968,1.0,0.9967967967967968,0.9745627980922098,0.9868312757201646,0.9851851851851852,0.025437201907790197,0.013168724279835398,0.014814814814814836,0.0,0.0,4979.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4979.0,4979.0,4979.0,0.0,540.0,0.0,0.0,8.828003642143191e+42,1.2094496662456428e+56,13700149153450.309,1.5692022067031613e-07,2149830.4283756753,4.6515296592743804e-07,6372665.012375714,13700149153450.36,0.0
103.26330819256046,448.52752793723045,34513.40084375465,17.325105512037116,15457.259490936367,-1000000.0,solver_failed_full,120.0,15457.259490936367,0.0048356000988860615,0.00997206829096546,73414.08198571346,1.0,0.0,959.0,losvd_window_exceeded,2.0,277.46134913588753,15179.79814180048,20.0,543.0,191.0,40.935688945262896,0.08812887849689521,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,2.5160534329551454e+41,1.5432947414586714e+57,6133791600944050.0,8.741477842433453e-10,5361840.336975722,1.865031289917218e-07,1143971326.1592162,6133791600944094.0,0.0
91.0873680862107,1878.505927331472,0.0,16.44709567909123,878.5962208645111,-878.5962208645111,pass_no_bh,119.0,878.5962208645111,0.009726623012284108,0.009971311927123546,96215.33763426826,1.0,1.0,901.0,none,0.0,72.55698422248605,806.0392366420252,20.0,543.0,268.0,76.68096155898472,0.03834601936195966,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,3.726604830674974e+35,8.017032728590279e+55,2.151296714532034e+20,5.307387616773375e-13,114177655.42712708,8.758281086251955e-09,1884166132580.2124,2.1512967145320612e+20,0.0
0.0,1878.505927331472,471126.2153123614,16.44709567909123,7396.44694669675,-7396.44694669675,pass_no_halo,119.0,7396.44694669675,0.004359715217105986,0.00994187125733181,25290.610469989486,1.0,1.0,922.0,none,0.0,144.9286544970147,7251.518292199736,20.0,543.0,152.0,54.24190984665513,0.049854570086203386,none,1.0,0.01,2.0,0.3,1.0,0.0,severe_coverage_warn,0.0,multiple,multiple,1;2;3;4;5;8,total orbit coverage 0.808 is below 0.85 | shell_band minimum coverage 0.512 is below 0.8 | shell_band coverage gap 0.442 exceeds 0.1 | Lfrac minimum coverage 0.6 is below 0.8 | Lfrac coverage gap 0.4 exceeds 0.1 | third_integral minimum coverage 0.67 is below 0.8 | third_integral coverage gap 0.32 exceeds 0.1 | 12 planned shell-band/Lfrac/third-integral cells have no successful orbit,0.8084084084084084,1.0,0.8084084084084084,0.5118243243243243,0.6,0.6703703703703704,0.44207074721780604,0.4,0.3203703703703703,12.0,0.0,4038.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4038.0,4038.0,4038.0,0.0,536.0,0.0,0.0,1.7248026953521968e+43,2.99246139214667e+52,1734958671.0470808,2.774535477824598e-06,4813.7043853795,0.00020774021833107695,360420.6931187126,1734958671.047066,0.0
19.055886584588567,144.06376136572723,3056.8241953023003,2.6803042804776216,788.2340391226708,-788.2340391226708,pass_full,121.0,788.2340391226708,0.0006073139785485182,0.009964785441960083,84769.47011293888,1.0,1.0,897.0,none,0.0,14.817340016366238,773.4166991063046,20.0,543.0,385.0,120.90065622032763,0.021462092615470975,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4995.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4995.0,4995.0,4995.0,0.0,540.0,0.0,0.0,1.3365434912842047e+39,2.0186945396183605e+54,1510384475164903.0,2.861407109040913e-10,432182.4874621925,2.313837392792276e-06,3494784076.129524,1510384475164918.0,0.0
109.2227791088911,4239.843419021125,24702.97865162496,8.176820189732318,3214.6740454207634,-3214.6740454207634,pass_full,122.0,3214.6740454207634,0.0007042002289381344,0.00998097009907487,128533.0137084581,1.0,1.0,899.0,none,0.0,87.55862820923498,3127.115417211529,20.0,543.0,153.0,69.95849302884355,0.0334778946062404,nonsingular_isothermal,1.0,0.01,2.0,0.3,1.0,0.0,strict_pass,1.0,none,none,,,0.9897897897897898,1.0,0.9897897897897898,0.918918918918919,0.9580246913580247,0.9740740740740741,0.08108108108108103,0.041975308641975295,0.025925925925925908,0.0,0.0,4944.0,4995.0,1.0,inverse_phase_volume,geometric_mean,4944.0,4944.0,4944.0,0.0,540.0,0.0,0.0,6.018566170939844e+40,1.5559750172118777e+55,258529186689809.3,3.115421292056186e-08,8054273.328313954,1.241576935916248e-07,32098387.5455251,258529186689807.66,0.0
